TITLE = "2 species of PNP-Steric with high order term" 
VARIABLES = "X" "Conc1" "Conc2" "phi" "Current_x""I_ext" "I_PNP" "CURRENT" "ENERGY" "
ZONE T="0.001", I=101
-8.243781e-01 1.666960e+00 1.666959e+00 -9.926169e-05 2.286240e-06 -2.784839e-06 5.071078e-06 -8.868585e-10 8.393464e+00 
-8.062820e-01 1.752103e+00 1.752103e+00 -9.926161e-05 2.530313e-06 -1.424756e-05 1.677787e-05 -8.868585e-10 8.393464e+00 
-7.873980e-01 1.835094e+00 1.835094e+00 -9.926159e-05 -1.253451e-07 6.670777e-06 -6.796122e-06 -8.868585e-10 8.393464e+00 
-7.677448e-01 1.915719e+00 1.915719e+00 -9.926159e-05 1.295854e-06 -1.063569e-05 1.193155e-05 -8.868585e-10 8.393464e+00 
-7.473414e-01 1.993782e+00 1.993782e+00 -9.926161e-05 -7.285286e-07 9.551487e-06 -1.028002e-05 -8.868585e-10 8.393464e+00 
-7.262077e-01 2.069106e+00 2.069106e+00 -9.926163e-05 1.024780e-06 -1.048360e-05 1.150839e-05 -8.868585e-10 8.393464e+00 
-7.043646e-01 2.141532e+00 2.141532e+00 -9.926165e-05 -8.710725e-07 1.075714e-05 -1.162822e-05 -8.868585e-10 8.393464e+00 
-6.818331e-01 2.210921e+00 2.210921e+00 -9.926167e-05 9.037627e-07 -1.103469e-05 1.193845e-05 -8.868585e-10 8.393464e+00 
-6.586355e-01 2.277154e+00 2.277154e+00 -9.926169e-05 -9.020762e-07 1.150410e-05 -1.240618e-05 -8.868585e-10 8.393464e+00 
-6.347943e-01 2.340132e+00 2.340132e+00 -9.926171e-05 1.079629e-06 -1.212486e-05 1.320449e-05 -8.868585e-10 8.393464e+00 
-6.103329e-01 2.399776e+00 2.399776e+00 -9.926173e-05 -9.737225e-07 1.254441e-05 -1.351813e-05 -8.868585e-10 8.393464e+00 
-5.852752e-01 2.456032e+00 2.456032e+00 -9.926174e-05 1.050367e-06 -1.286042e-05 1.391079e-05 -8.868585e-10 8.393464e+00 
-5.596455e-01 2.508865e+00 2.508865e+00 -9.926176e-05 -1.024260e-06 1.337606e-05 -1.440032e-05 -8.868585e-10 8.393464e+00 
-5.334691e-01 2.558262e+00 2.558262e+00 -9.926176e-05 1.054651e-06 -1.365416e-05 1.470881e-05 -8.868585e-10 8.393464e+00 
-5.067714e-01 2.604232e+00 2.604232e+00 -9.926178e-05 -1.064120e-06 1.411126e-05 -1.517538e-05 -8.868585e-10 8.393464e+00 
-4.795785e-01 2.646805e+00 2.646805e+00 -9.926178e-05 1.121104e-06 -1.451227e-05 1.563338e-05 -8.868585e-10 8.393464e+00 
-4.519171e-01 2.686029e+00 2.686029e+00 -9.926180e-05 -1.181091e-06 1.507895e-05 -1.626004e-05 -8.868585e-10 8.393464e+00 
-4.238141e-01 2.721971e+00 2.721971e+00 -9.926179e-05 1.230979e-06 -1.552390e-05 1.675488e-05 -8.868585e-10 8.393464e+00 
-3.952970e-01 2.754713e+00 2.754713e+00 -9.926182e-05 -1.181158e-06 1.560139e-05 -1.678254e-05 -8.868585e-10 8.393464e+00 
-3.663936e-01 2.784351e+00 2.784351e+00 -9.926180e-05 1.238539e-06 -1.583488e-05 1.707342e-05 -8.868585e-10 8.393464e+00 
-3.371323e-01 2.810995e+00 2.810995e+00 -9.926183e-05 -1.315858e-06 1.636167e-05 -1.767753e-05 -8.868585e-10 8.393464e+00 
-3.075416e-01 2.834760e+00 2.834760e+00 -9.926180e-05 1.305283e-06 -1.635254e-05 1.765782e-05 -8.868585e-10 8.393464e+00 
-2.776503e-01 2.855768e+00 2.855768e+00 -9.926184e-05 -1.274399e-06 1.608113e-05 -1.735553e-05 -8.868585e-10 8.393464e+00 
-2.474878e-01 2.874143e+00 2.874143e+00 -9.926181e-05 1.236855e-06 -1.561633e-05 1.685318e-05 -8.868585e-10 8.393464e+00 
-2.170834e-01 2.890008e+00 2.890008e+00 -9.926186e-05 -1.026625e-06 1.404381e-05 -1.507044e-05 -8.868585e-10 8.393464e+00 
-1.864670e-01 2.903482e+00 2.903482e+00 -9.926180e-05 8.222914e-07 -1.203583e-05 1.285812e-05 -8.868585e-10 8.393464e+00 
-1.556683e-01 2.914674e+00 2.914674e+00 -9.926185e-05 -7.029120e-07 1.040630e-05 -1.110921e-05 -8.868585e-10 8.393464e+00 
-1.247176e-01 2.923685e+00 2.923684e+00 -9.926179e-05 5.922088e-07 -8.759705e-06 9.351913e-06 -8.868585e-10 8.393464e+00 
-9.364497e-02 2.930599e+00 2.930599e+00 -9.926185e-05 -4.602163e-07 6.777769e-06 -7.237985e-06 -8.868585e-10 8.393464e+00 
-6.248086e-02 2.935486e+00 2.935486e+00 -9.926178e-05 2.724405e-07 -4.386733e-06 4.659173e-06 -8.868585e-10 8.393464e+00 
-3.125570e-02 2.938398e+00 2.938398e+00 -9.926184e-05 -1.105663e-07 1.960730e-06 -2.071297e-06 -8.868585e-10 8.393464e+00 
0 2.939365e+00 2.939365e+00 -9.926176e-05 -3.663632e-08 2.419380e-07 -2.785745e-07 -8.868585e-10 8.393464e+00 
3.125570e-02 2.938398e+00 2.938398e+00 -9.926182e-05 1.286634e-07 -2.205359e-06 2.334023e-06 -8.868585e-10 8.393464e+00 
6.248086e-02 2.935486e+00 2.935486e+00 -9.926175e-05 -2.753000e-07 4.375278e-06 -4.650579e-06 -8.868585e-10 8.393464e+00 
9.364497e-02 2.930599e+00 2.930599e+00 -9.926181e-05 4.251372e-07 -6.620435e-06 7.045573e-06 -8.868585e-10 8.393464e+00 
1.247176e-01 2.923685e+00 2.923684e+00 -9.926174e-05 -5.961024e-07 8.813842e-06 -9.409945e-06 -8.868585e-10 8.393464e+00 
1.556683e-01 2.914674e+00 2.914674e+00 -9.926180e-05 7.537785e-07 -1.080313e-05 1.155691e-05 -8.868585e-10 8.393464e+00 
1.864670e-01 2.903482e+00 2.903482e+00 -9.926174e-05 -8.640507e-07 1.225226e-05 -1.311631e-05 -8.868585e-10 8.393464e+00 
2.170834e-01 2.890008e+00 2.890008e+00 -9.926179e-05 9.552061e-07 -1.350905e-05 1.446425e-05 -8.868585e-10 8.393464e+00 
2.474878e-01 2.874143e+00 2.874143e+00 -9.926174e-05 -1.060181e-06 1.455246e-05 -1.561264e-05 -8.868585e-10 8.393464e+00 
2.776503e-01 2.855768e+00 2.855768e+00 -9.926177e-05 1.105444e-06 -1.516724e-05 1.627269e-05 -8.868585e-10 8.393464e+00 
3.075416e-01 2.834760e+00 2.834760e+00 -9.926173e-05 -1.152840e-06 1.560182e-05 -1.675466e-05 -8.868585e-10 8.393464e+00 
3.371323e-01 2.810995e+00 2.810995e+00 -9.926176e-05 1.223699e-06 -1.611066e-05 1.733435e-05 -8.868585e-10 8.393464e+00 
3.663936e-01 2.784351e+00 2.784351e+00 -9.926173e-05 -1.281459e-06 1.616877e-05 -1.745023e-05 -8.868585e-10 8.393464e+00 
3.952970e-01 2.754713e+00 2.754713e+00 -9.926174e-05 1.227753e-06 -1.584652e-05 1.707427e-05 -8.868585e-10 8.393464e+00 
4.238141e-01 2.721971e+00 2.721971e+00 -9.926171e-05 -1.175990e-06 1.526743e-05 -1.644342e-05 -8.868585e-10 8.393464e+00 
4.519171e-01 2.686029e+00 2.686029e+00 -9.926171e-05 1.100736e-06 -1.499812e-05 1.609886e-05 -8.868585e-10 8.393464e+00 
4.795785e-01 2.646805e+00 2.646805e+00 -9.926168e-05 -1.209352e-06 1.495881e-05 -1.616816e-05 -8.868585e-10 8.393464e+00 
5.067714e-01 2.604232e+00 2.604232e+00 -9.926168e-05 1.182844e-06 -1.459931e-05 1.578215e-05 -8.868585e-10 8.393464e+00 
5.334691e-01 2.558262e+00 2.558262e+00 -9.926165e-05 -1.157454e-06 1.397420e-05 -1.513166e-05 -8.868585e-10 8.393464e+00 
5.596455e-01 2.508865e+00 2.508865e+00 -9.926164e-05 1.076076e-06 -1.357236e-05 1.464844e-05 -8.868585e-10 8.393464e+00 
5.852752e-01 2.456032e+00 2.456032e+00 -9.926161e-05 -1.159117e-06 1.321703e-05 -1.437615e-05 -8.868585e-10 8.393464e+00 
6.103329e-01 2.399776e+00 2.399776e+00 -9.926159e-05 1.055185e-06 -1.262564e-05 1.368083e-05 -8.868585e-10 8.393464e+00 
6.347943e-01 2.340132e+00 2.340132e+00 -9.926157e-05 -1.013881e-06 1.203792e-05 -1.305180e-05 -8.868585e-10 8.393464e+00 
6.586355e-01 2.277154e+00 2.277154e+00 -9.926155e-05 9.739846e-07 -1.172522e-05 1.269921e-05 -8.868585e-10 8.393464e+00 
6.818331e-01 2.210921e+00 2.210921e+00 -9.926152e-05 -9.964278e-07 1.113200e-05 -1.212842e-05 -8.868585e-10 8.393464e+00 
7.043646e-01 2.141532e+00 2.141532e+00 -9.926150e-05 8.133788e-07 -1.065255e-05 1.146593e-05 -8.868585e-10 8.393464e+00 
7.262077e-01 2.069106e+00 2.069106e+00 -9.926148e-05 -9.898379e-07 1.046495e-05 -1.145478e-05 -8.868585e-10 8.393464e+00 
7.473414e-01 1.993782e+00 1.993782e+00 -9.926145e-05 7.565820e-07 -9.608250e-06 1.036483e-05 -8.868585e-10 8.393464e+00 
7.677448e-01 1.915719e+00 1.915719e+00 -9.926143e-05 -1.281471e-06 1.058051e-05 -1.186198e-05 -8.868585e-10 8.393464e+00 
7.873980e-01 1.835094e+00 1.835094e+00 -9.926143e-05 1.988369e-09 -6.544445e-06 6.546433e-06 -8.868585e-10 8.393464e+00 
8.062820e-01 1.752103e+00 1.752103e+00 -9.926144e-05 -2.522898e-06 1.433102e-05 -1.685392e-05 -8.868585e-10 8.393464e+00 
8.243781e-01 1.666960e+00 1.666959e+00 -9.926152e-05 -2.191927e-06 2.725496e-06 -4.917423e-06 -8.868585e-10 8.393464e+00 
8.416687e-01 1.579894e+00 1.579893e+00 -9.926170e-05 -6.408219e-06 2.914057e-05 -3.554879e-05 -8.868585e-10 8.393464e+00 
8.581369e-01 1.491156e+00 1.491155e+00 -9.926208e-05 -8.406332e-06 3.029302e-05 -3.869936e-05 -8.868585e-10 8.393464e+00 
8.737667e-01 1.401015e+00 1.401014e+00 -9.926277e-05 -1.565592e-05 7.244478e-05 -8.810070e-05 -8.868585e-10 8.393464e+00 
8.885427e-01 1.309764e+00 1.309762e+00 -9.926393e-05 -2.155592e-05 1.006780e-04 -1.222339e-04 -8.868585e-10 8.393464e+00 
9.024505e-01 1.217719e+00 1.217716e+00 -9.926580e-05 -3.341391e-05 1.782642e-04 -2.116781e-04 -8.868585e-10 8.393464e+00 
9.154766e-01 1.125230e+00 1.125226e+00 -9.926863e-05 -4.440001e-05 2.596710e-04 -3.040710e-04 -8.868585e-10 8.393464e+00 
9.276081e-01 1.032689e+00 1.032682e+00 -9.927271e-05 -6.148779e-05 4.067815e-04 -4.682693e-04 -8.868585e-10 8.393464e+00 
9.388333e-01 9.405386e-01 9.405284e-01 -9.927835e-05 -7.732407e-05 5.849193e-04 -6.622434e-04 -8.868585e-10 8.393464e+00 
9.491412e-01 8.492913e-01 8.492769e-01 -9.928579e-05 -9.874832e-05 8.564379e-04 -9.551862e-04 -8.868585e-10 8.393464e+00 
9.585217e-01 7.595554e-01 7.595357e-01 -9.929521e-05 -1.173400e-04 1.198562e-03 -1.315902e-03 -8.868585e-10 8.393464e+00 
9.669657e-01 6.720659e-01 6.720397e-01 -9.930664e-05 -1.399723e-04 1.674118e-03 -1.814091e-03 -8.868585e-10 8.393464e+00 
9.744648e-01 5.877312e-01 5.876971e-01 -9.931992e-05 -1.573870e-04 2.269411e-03 -2.426798e-03 -8.868585e-10 8.393464e+00 
9.810118e-01 5.076891e-01 5.076458e-01 -9.933464e-05 -1.768755e-04 3.039195e-03 -3.216071e-03 -8.868585e-10 8.393464e+00 
9.866002e-01 4.333753e-01 4.333217e-01 -9.935012e-05 -1.885345e-04 3.959183e-03 -4.147717e-03 -8.868585e-10 8.393464e+00 
9.912247e-01 3.665863e-01 3.665219e-01 -9.936544e-05 -2.013657e-04 5.039938e-03 -5.241303e-03 -8.868585e-10 8.393464e+00 
9.948806e-01 3.095059e-01 3.094309e-01 -9.937948e-05 -2.047372e-04 6.186941e-03 -6.391679e-03 -8.868585e-10 8.393464e+00 
9.975644e-01 2.646255e-01 2.645412e-01 -9.939105e-05 -2.113029e-04 7.294584e-03 -7.505887e-03 -8.868585e-10 8.393464e+00 
9.992733e-01 2.344781e-01 2.343870e-01 -9.939904e-05 -2.079037e-04 8.144045e-03 -8.351949e-03 -8.868585e-10 8.393464e+00 
1 2.212365e-01 2.211423e-01 -9.940260e-05 -2.168035e-04 8.567289e-03 -8.784092e-03 -8.868585e-10 8.393464e+00 
ZONE T="0.013", I=101
-1 2.212366e-01 2.211423e-01 -9.942849e-05 2.039152e-04 -8.228946e-03 8.432861e-03 1.102182e-09 8.198144e+00 
-9.992733e-01 2.339628e-01 2.338715e-01 -9.942478e-05 1.990480e-04 -7.842590e-03 8.041638e-03 1.102182e-09 8.198144e+00 
-9.975644e-01 2.629716e-01 2.628870e-01 -9.941644e-05 2.006108e-04 -7.051067e-03 7.251678e-03 1.102182e-09 8.198144e+00 
-9.948806e-01 3.062367e-01 3.061610e-01 -9.940433e-05 1.960611e-04 -6.017867e-03 6.213928e-03 1.102182e-09 8.198144e+00 
-9.912247e-01 3.613791e-01 3.613138e-01 -9.938956e-05 1.920921e-04 -4.933502e-03 5.125594e-03 1.102182e-09 8.198144e+00 
-9.866002e-01 4.260363e-01 4.259816e-01 -9.937336e-05 1.815565e-04 -3.907875e-03 4.089432e-03 1.102182e-09 8.198144e+00 
-9.810118e-01 4.981179e-01 4.980733e-01 -9.935687e-05 1.701998e-04 -3.021191e-03 3.191391e-03 1.102182e-09 8.198144e+00 
-9.744648e-01 5.758897e-01 5.758543e-01 -9.934108e-05 1.532337e-04 -2.278710e-03 2.431943e-03 1.102182e-09 8.198144e+00 
-9.669657e-01 6.579567e-01 6.579292e-01 -9.932670e-05 1.364281e-04 -1.692801e-03 1.829229e-03 1.102182e-09 8.198144e+00 
-9.585217e-01 7.432080e-01 7.431872e-01 -9.931420e-05 1.161685e-04 -1.227829e-03 1.343998e-03 1.102182e-09 8.198144e+00 
-9.491412e-01 8.307545e-01 8.307391e-01 -9.930377e-05 9.792038e-05 -8.824654e-04 9.803858e-04 1.102182e-09 8.198144e+00 
-9.388333e-01 9.198755e-01 9.198644e-01 -9.929542e-05 7.837688e-05 -6.144669e-04 6.928438e-04 1.102182e-09 8.198144e+00 
-9.276081e-01 1.009975e+00 1.009968e+00 -9.928901e-05 6.237623e-05 -4.278472e-04 4.902235e-04 1.102182e-09 8.198144e+00 
-9.154766e-01 1.100552e+00 1.100547e+00 -9.928428e-05 4.646091e-05 -2.825365e-04 3.289975e-04 1.102182e-09 8.198144e+00 
-9.024505e-01 1.191174e+00 1.191170e+00 -9.928093e-05 3.483974e-05 -1.911875e-04 2.260272e-04 1.102182e-09 8.198144e+00 
-8.885427e-01 1.281460e+00 1.281457e+00 -9.927868e-05 2.371279e-05 -1.162130e-04 1.399258e-04 1.102182e-09 8.198144e+00 
-8.737667e-01 1.371070e+00 1.371069e+00 -9.927722e-05 1.681091e-05 -7.807337e-05 9.488428e-05 1.102182e-09 8.198144e+00 
-8.581369e-01 1.459697e+00 1.459697e+00 -9.927634e-05 1.007635e-05 -4.025674e-05 5.033309e-05 1.102182e-09 8.198144e+00 
-8.416687e-01 1.547059e+00 1.547059e+00 -9.927584e-05 6.940898e-06 -2.963289e-05 3.657379e-05 1.102182e-09 8.198144e+00 
-8.243781e-01 1.632896e+00 1.632896e+00 -9.927557e-05 3.290972e-06 -9.420982e-06 1.271195e-05 1.102182e-09 8.198144e+00 
-8.062820e-01 1.716966e+00 1.716966e+00 -9.927545e-05 2.529628e-06 -1.180379e-05 1.433342e-05 1.102182e-09 8.198144e+00 
-7.873980e-01 1.799045e+00 1.799045e+00 -9.927541e-05 5.829021e-07 1.379511e-06 -7.966084e-07 1.102182e-09 8.198144e+00 
-7.677448e-01 1.878928e+00 1.878928e+00 -9.927540e-05 9.989612e-07 -6.606503e-06 7.605464e-06 1.102182e-09 8.198144e+00 
-7.473414e-01 1.956424e+00 1.956424e+00 -9.927541e-05 -2.345190e-07 4.624569e-06 -4.859088e-06 1.102182e-09 8.198144e+00 
-7.262077e-01 2.031360e+00 2.031360e+00 -9.927543e-05 6.108834e-07 -5.688598e-06 6.299482e-06 1.102182e-09 8.198144e+00 
-7.043646e-01 2.103578e+00 2.103578e+00 -9.927545e-05 -4.600664e-07 5.668006e-06 -6.128073e-06 1.102182e-09 8.198144e+00 
-6.818331e-01 2.172940e+00 2.172940e+00 -9.927547e-05 5.388111e-07 -5.914473e-06 6.453284e-06 1.102182e-09 8.198144e+00 
-6.586355e-01 2.239325e+00 2.239325e+00 -9.927550e-05 -4.678372e-07 6.107473e-06 -6.575310e-06 1.102182e-09 8.198144e+00 
-6.347943e-01 2.302630e+00 2.302630e+00 -9.927551e-05 6.021322e-07 -6.412040e-06 7.014172e-06 1.102182e-09 8.198144e+00 
-6.103329e-01 2.362772e+00 2.362772e+00 -9.927554e-05 -5.007342e-07 6.634625e-06 -7.135360e-06 1.102182e-09 8.198144e+00 
-5.852752e-01 2.419687e+00 2.419687e+00 -9.927555e-05 5.858693e-07 -6.792988e-06 7.378857e-06 1.102182e-09 8.198144e+00 
-5.596455e-01 2.473330e+00 2.473330e+00 -9.927557e-05 -5.676349e-07 7.155079e-06 -7.722713e-06 1.102182e-09 8.198144e+00 
-5.334691e-01 2.523676e+00 2.523676e+00 -9.927557e-05 5.934985e-07 -7.277107e-06 7.870605e-06 1.102182e-09 8.198144e+00 
-5.067714e-01 2.570720e+00 2.570720e+00 -9.927559e-05 -5.886262e-07 7.548994e-06 -8.137620e-06 1.102182e-09 8.198144e+00 
-4.795785e-01 2.614472e+00 2.614472e+00 -9.927559e-05 6.112469e-07 -7.708333e-06 8.319580e-06 1.102182e-09 8.198144e+00 
-4.519171e-01 2.654965e+00 2.654965e+00 -9.927561e-05 -6.301432e-07 7.979107e-06 -8.609251e-06 1.102182e-09 8.198144e+00 
-4.238141e-01 2.692244e+00 2.692244e+00 -9.927561e-05 6.871857e-07 -8.285531e-06 8.972717e-06 1.102182e-09 8.198144e+00 
-3.952970e-01 2.726370e+00 2.726370e+00 -9.927563e-05 -6.327054e-07 8.302091e-06 -8.934796e-06 1.102182e-09 8.198144e+00 
-3.663936e-01 2.757417e+00 2.757417e+00 -9.927562e-05 6.603294e-07 -8.344975e-06 9.005305e-06 1.102182e-09 8.198144e+00 
-3.371323e-01 2.785470e+00 2.785470e+00 -9.927564e-05 -7.201593e-07 8.724521e-06 -9.444681e-06 1.102182e-09 8.198144e+00 
-3.075416e-01 2.810621e+00 2.810621e+00 -9.927563e-05 7.123738e-07 -8.720510e-06 9.432883e-06 1.102182e-09 8.198144e+00 
-2.776503e-01 2.832970e+00 2.832970e+00 -9.927565e-05 -6.987749e-07 8.605498e-06 -9.304272e-06 1.102182e-09 8.198144e+00 
-2.474878e-01 2.852617e+00 2.852617e+00 -9.927564e-05 7.302182e-07 -8.626228e-06 9.356447e-06 1.102182e-09 8.198144e+00 
-2.170834e-01 2.869663e+00 2.869663e+00 -9.927567e-05 -6.077747e-07 7.866207e-06 -8.473982e-06 1.102182e-09 8.198144e+00 
-1.864670e-01 2.884206e+00 2.884206e+00 -9.927564e-05 4.915513e-07 -6.760704e-06 7.252254e-06 1.102182e-09 8.198144e+00 
-1.556683e-01 2.896338e+00 2.896338e+00 -9.927567e-05 -4.296814e-07 5.943943e-06 -6.373624e-06 1.102182e-09 8.198144e+00 
-1.247176e-01 2.906141e+00 2.906140e+00 -9.927564e-05 3.712383e-07 -5.080225e-06 5.451463e-06 1.102182e-09 8.198144e+00 
-9.364497e-02 2.913686e+00 2.913686e+00 -9.927567e-05 -2.941472e-07 3.986976e-06 -4.281125e-06 1.102182e-09 8.198144e+00 
-6.248086e-02 2.919033e+00 2.919033e+00 -9.927563e-05 1.689552e-07 -2.554912e-06 2.723868e-06 1.102182e-09 8.198144e+00 
-3.125570e-02 2.922224e+00 2.922224e+00 -9.927566e-05 -6.197662e-08 1.094006e-06 -1.155983e-06 1.102182e-09 8.198144e+00 
0 2.923284e+00 2.923284e+00 -9.927562e-05 -3.084222e-08 1.858363e-07 -2.166779e-07 1.102182e-09 8.198144e+00 
3.125570e-02 2.922224e+00 2.922224e+00 -9.927565e-05 7.822771e-08 -1.262920e-06 1.341148e-06 1.102182e-09 8.198144e+00 
6.248086e-02 2.919033e+00 2.919033e+00 -9.927561e-05 -1.704497e-07 2.523280e-06 -2.693729e-06 1.102182e-09 8.198144e+00 
9.364497e-02 2.913686e+00 2.913686e+00 -9.927564e-05 2.654450e-07 -3.828851e-06 4.094296e-06 1.102182e-09 8.198144e+00 
1.247176e-01 2.906141e+00 2.906140e+00 -9.927560e-05 -3.686894e-07 5.075345e-06 -5.444035e-06 1.102182e-09 8.198144e+00 
1.556683e-01 2.896338e+00 2.896338e+00 -9.927563e-05 4.659341e-07 -6.187100e-06 6.653035e-06 1.102182e-09 8.198144e+00 
1.864670e-01 2.884206e+00 2.884206e+00 -9.927560e-05 -5.221901e-07 6.924270e-06 -7.446460e-06 1.102182e-09 8.198144e+00 
2.170834e-01 2.869663e+00 2.869663e+00 -9.927563e-05 5.775144e-07 -7.608671e-06 8.186185e-06 1.102182e-09 8.198144e+00 
2.474878e-01 2.852617e+00 2.852617e+00 -9.927560e-05 -6.429974e-07 8.163470e-06 -8.806467e-06 1.102182e-09 8.198144e+00 
2.776503e-01 2.832970e+00 2.832970e+00 -9.927562e-05 6.522579e-07 -8.355231e-06 9.007489e-06 1.102182e-09 8.198144e+00 
3.075416e-01 2.810621e+00 2.810621e+00 -9.927560e-05 -6.560553e-07 8.454722e-06 -9.110777e-06 1.102182e-09 8.198144e+00 
3.371323e-01 2.785470e+00 2.785470e+00 -9.927561e-05 7.001957e-07 -8.742688e-06 9.442883e-06 1.102182e-09 8.198144e+00 
3.663936e-01 2.757417e+00 2.757417e+00 -9.927560e-05 -7.317774e-07 8.700681e-06 -9.432457e-06 1.102182e-09 8.198144e+00 
3.952970e-01 2.726370e+00 2.726370e+00 -9.927560e-05 6.793552e-07 -8.458757e-06 9.138112e-06 1.102182e-09 8.198144e+00 
4.238141e-01 2.692244e+00 2.692244e+00 -9.927558e-05 -6.485735e-07 8.080778e-06 -8.729351e-06 1.102182e-09 8.198144e+00 
4.519171e-01 2.654965e+00 2.654965e+00 -9.927558e-05 5.883479e-07 -7.935377e-06 8.523725e-06 1.102182e-09 8.198144e+00 
4.795785e-01 2.614472e+00 2.614472e+00 -9.927556e-05 -6.682111e-07 7.901218e-06 -8.569429e-06 1.102182e-09 8.198144e+00 
5.067714e-01 2.570720e+00 2.570720e+00 -9.927555e-05 6.161612e-07 -7.641303e-06 8.257463e-06 1.102182e-09 8.198144e+00 
5.334691e-01 2.523676e+00 2.523676e+00 -9.927553e-05 -6.036811e-07 7.280444e-06 -7.884125e-06 1.102182e-09 8.198144e+00 
5.596455e-01 2.473330e+00 2.473330e+00 -9.927551e-05 5.437754e-07 -7.096173e-06 7.639949e-06 1.102182e-09 8.198144e+00 
5.852752e-01 2.419687e+00 2.419687e+00 -9.927549e-05 -6.094341e-07 6.906934e-06 -7.516368e-06 1.102182e-09 8.198144e+00 
6.103329e-01 2.362772e+00 2.362772e+00 -9.927548e-05 5.222850e-07 -6.589333e-06 7.111618e-06 1.102182e-09 8.198144e+00 
6.347943e-01 2.302630e+00 2.302630e+00 -9.927545e-05 -5.249738e-07 6.312498e-06 -6.837472e-06 1.102182e-09 8.198144e+00 
6.586355e-01 2.239325e+00 2.239325e+00 -9.927544e-05 5.095632e-07 -6.209446e-06 6.719010e-06 1.102182e-09 8.198144e+00 
6.818331e-01 2.172940e+00 2.172940e+00 -9.927541e-05 -5.571011e-07 5.910379e-06 -6.467480e-06 1.102182e-09 8.198144e+00 
7.043646e-01 2.103578e+00 2.103578e+00 -9.927539e-05 4.265487e-07 -5.636381e-06 6.062930e-06 1.102182e-09 8.198144e+00 
7.262077e-01 2.031360e+00 2.031360e+00 -9.927537e-05 -6.218280e-07 5.711099e-06 -6.332927e-06 1.102182e-09 8.198144e+00 
7.473414e-01 1.956424e+00 1.956424e+00 -9.927535e-05 2.437804e-07 -4.639160e-06 4.882941e-06 1.102182e-09 8.198144e+00 
7.677448e-01 1.878928e+00 1.878928e+00 -9.927534e-05 -1.001259e-06 6.609032e-06 -7.610291e-06 1.102182e-09 8.198144e+00 
7.873980e-01 1.799045e+00 1.799045e+00 -9.927535e-05 -5.924468e-07 -1.369666e-06 7.772192e-07 1.102182e-09 8.198144e+00 
8.062820e-01 1.716966e+00 1.716966e+00 -9.927539e-05 -2.542718e-06 1.183586e-05 -1.437858e-05 1.102182e-09 8.198144e+00 
8.243781e-01 1.632896e+00 1.632896e+00 -9.927552e-05 -3.286174e-06 9.442812e-06 -1.272899e-05 1.102182e-09 8.198144e+00 
8.416687e-01 1.547059e+00 1.547059e+00 -9.927578e-05 -6.925771e-06 2.965675e-05 -3.658252e-05 1.102182e-09 8.198144e+00 
8.581369e-01 1.459697e+00 1.459697e+00 -9.927629e-05 -1.004206e-05 4.025981e-05 -5.030187e-05 1.102182e-09 8.198144e+00 
8.737667e-01 1.371070e+00 1.371069e+00 -9.927717e-05 -1.678149e-05 7.807578e-05 -9.485727e-05 1.102182e-09 8.198144e+00 
8.885427e-01 1.281460e+00 1.281457e+00 -9.927862e-05 -2.369677e-05 1.162161e-04 -1.399129e-04 1.102182e-09 8.198144e+00 
9.024505e-01 1.191174e+00 1.191170e+00 -9.928088e-05 -3.482546e-05 1.911944e-04 -2.260198e-04 1.102182e-09 8.198144e+00 
9.154766e-01 1.100552e+00 1.100547e+00 -9.928423e-05 -4.643888e-05 2.825318e-04 -3.289706e-04 1.102182e-09 8.198144e+00 
9.276081e-01 1.009975e+00 1.009968e+00 -9.928896e-05 -6.237084e-05 4.278495e-04 -4.902203e-04 1.102182e-09 8.198144e+00 
9.388333e-01 9.198755e-01 9.198644e-01 -9.929537e-05 -7.836823e-05 6.144641e-04 -6.928323e-04 1.102182e-09 8.198144e+00 
9.491412e-01 8.307545e-01 8.307391e-01 -9.930372e-05 -9.792038e-05 8.824667e-04 -9.803871e-04 1.102182e-09 8.198144e+00 
9.585217e-01 7.432080e-01 7.431872e-01 -9.931415e-05 -1.161668e-04 1.227828e-03 -1.343995e-03 1.102182e-09 8.198144e+00 
9.669657e-01 6.579567e-01 6.579292e-01 -9.932666e-05 -1.364253e-04 1.692801e-03 -1.829227e-03 1.102182e-09 8.198144e+00 
9.744648e-01 5.758897e-01 5.758543e-01 -9.934104e-05 -1.532321e-04 2.278708e-03 -2.431940e-03 1.102182e-09 8.198144e+00 
9.810118e-01 4.981179e-01 4.980733e-01 -9.935683e-05 -1.702010e-04 3.021191e-03 -3.191392e-03 1.102182e-09 8.198144e+00 
9.866002e-01 4.260363e-01 4.259816e-01 -9.937331e-05 -1.815536e-04 3.907873e-03 -4.089426e-03 1.102182e-09 8.198144e+00 
9.912247e-01 3.613791e-01 3.613138e-01 -9.938952e-05 -1.920933e-04 4.933500e-03 -5.125594e-03 1.102182e-09 8.198144e+00 
9.948806e-01 3.062367e-01 3.061610e-01 -9.940428e-05 -1.960629e-04 6.017864e-03 -6.213927e-03 1.102182e-09 8.198144e+00 
9.975644e-01 2.629716e-01 2.628870e-01 -9.941640e-05 -2.006071e-04 7.051065e-03 -7.251672e-03 1.102182e-09 8.198144e+00 
