TITLE = "2 species of PNP-Steric with high order term" 
VARIABLES = "X" "Conc1" "Conc2" "phi" "Current_x""I_ext" "I_PNP" "CURRENT" "ENERGY" "
ZONE T="0.001", I=101
7.705132e-01 2.439354e+00 2.439327e+00 -9.187867e-05 -4.578387e-04 0 -4.578387e-04 2.656926e-13 1.043465e+01 
7.901550e-01 2.329463e+00 2.329430e+00 -9.198066e-05 -5.247278e-04 0 -5.247278e-04 2.656926e-13 1.043465e+01 
8.090170e-01 2.210581e+00 2.210542e+00 -9.210264e-05 -5.916476e-04 0 -5.916476e-04 2.656926e-13 1.043465e+01 
8.270806e-01 2.084246e+00 2.084199e+00 -9.224577e-05 -6.570866e-04 0 -6.570866e-04 2.656926e-13 1.043465e+01 
8.443279e-01 1.952239e+00 1.952186e+00 -9.241063e-05 -7.194932e-04 0 -7.194932e-04 2.656926e-13 1.043465e+01 
8.607420e-01 1.816499e+00 1.816438e+00 -9.259712e-05 -7.776205e-04 0 -7.776205e-04 2.656926e-13 1.043465e+01 
8.763067e-01 1.679026e+00 1.678957e+00 -9.280436e-05 -8.304713e-04 0 -8.304713e-04 2.656926e-13 1.043465e+01 
8.910065e-01 1.541801e+00 1.541724e+00 -9.303067e-05 -8.773242e-04 0 -8.773242e-04 2.656926e-13 1.043465e+01 
9.048271e-01 1.406710e+00 1.406626e+00 -9.327360e-05 -9.178162e-04 0 -9.178162e-04 2.656926e-13 1.043465e+01 
9.177546e-01 1.275494e+00 1.275402e+00 -9.352991e-05 -9.518758e-04 0 -9.518758e-04 2.656926e-13 1.043465e+01 
9.297765e-01 1.149703e+00 1.149605e+00 -9.379570e-05 -9.796730e-04 0 -9.796730e-04 2.656926e-13 1.043465e+01 
9.408808e-01 1.030681e+00 1.030576e+00 -9.406653e-05 -1.001656e-03 0 -1.001656e-03 2.656926e-13 1.043465e+01 
9.510565e-01 9.195555e-01 9.194439e-01 -9.433751e-05 -1.018402e-03 0 -1.018402e-03 2.656926e-13 1.043465e+01 
9.602937e-01 8.172448e-01 8.171275e-01 -9.460348e-05 -1.030606e-03 0 -1.030606e-03 2.656926e-13 1.043465e+01 
9.685832e-01 7.244744e-01 7.243520e-01 -9.485917e-05 -1.039007e-03 0 -1.039007e-03 2.656926e-13 1.043465e+01 
9.759168e-01 6.417981e-01 6.416712e-01 -9.509938e-05 -1.044380e-03 0 -1.044380e-03 2.656926e-13 1.043465e+01 
9.822873e-01 5.696238e-01 5.694931e-01 -9.531909e-05 -1.047425e-03 0 -1.047425e-03 2.656926e-13 1.043465e+01 
9.876883e-01 5.082400e-01 5.081061e-01 -9.551368e-05 -1.048826e-03 0 -1.048826e-03 2.656926e-13 1.043465e+01 
9.921147e-01 4.578417e-01 4.577051e-01 -9.567896e-05 -1.049156e-03 0 -1.049156e-03 2.656926e-13 1.043465e+01 
9.955620e-01 4.185538e-01 4.184152e-01 -9.581139e-05 -1.048882e-03 0 -1.048882e-03 2.656926e-13 1.043465e+01 
9.980267e-01 3.904516e-01 3.903115e-01 -9.590809e-05 -1.048454e-03 0 -1.048454e-03 2.656926e-13 1.043465e+01 
9.995066e-01 3.735770e-01 3.734360e-01 -9.596696e-05 -1.048030e-03 0 -1.048030e-03 2.656926e-13 1.043465e+01 
1 3.679501e-01 3.678088e-01 -9.598673e-05 -1.047727e-03 0 -1.047727e-03 2.656926e-13 1.043465e+01 
ZONE T="0.018", I=101
-1 3.679500e-01 3.678089e-01 -9.588423e-05 1.008998e-03 0 1.008998e-03 5.507969e-13 1.035598e+01 
-9.995066e-01 3.734187e-01 3.732778e-01 -9.586396e-05 1.009118e-03 0 1.009118e-03 5.507969e-13 1.035598e+01 
-9.980267e-01 3.898189e-01 3.896789e-01 -9.580357e-05 1.009454e-03 0 1.009454e-03 5.507969e-13 1.035598e+01 
-9.955620e-01 4.171311e-01 4.169926e-01 -9.570434e-05 1.009930e-03 0 1.009930e-03 5.507969e-13 1.035598e+01 
-9.921147e-01 4.553155e-01 4.551789e-01 -9.556837e-05 1.010214e-03 0 1.010214e-03 5.507969e-13 1.035598e+01 
-9.876883e-01 5.043009e-01 5.041668e-01 -9.539855e-05 1.009981e-03 0 1.009981e-03 5.507969e-13 1.035598e+01 
-9.822873e-01 5.639697e-01 5.638388e-01 -9.519843e-05 1.008772e-03 0 1.008772e-03 5.507969e-13 1.035598e+01 
-9.759168e-01 6.341398e-01 6.340127e-01 -9.497219e-05 1.006065e-03 0 1.006065e-03 5.507969e-13 1.035598e+01 
-9.685832e-01 7.145422e-01 7.144194e-01 -9.472451e-05 1.001237e-03 0 1.001237e-03 5.507969e-13 1.035598e+01 
-9.602937e-01 8.047977e-01 8.046799e-01 -9.446042e-05 9.936320e-04 0 9.936320e-04 5.507969e-13 1.035598e+01 
-9.510565e-01 9.043920e-01 9.042796e-01 -9.418518e-05 9.825403e-04 0 9.825403e-04 5.507969e-13 1.035598e+01 
-9.408808e-01 1.012652e+00 1.012545e+00 -9.390414e-05 9.672732e-04 0 9.672732e-04 5.507969e-13 1.035598e+01 
-9.297765e-01 1.128724e+00 1.128624e+00 -9.362252e-05 9.471631e-04 0 9.471631e-04 5.507969e-13 1.035598e+01 
-9.177546e-01 1.251560e+00 1.251468e+00 -9.334533e-05 9.216612e-04 0 9.216612e-04 5.507969e-13 1.035598e+01 
-9.048271e-01 1.379911e+00 1.379825e+00 -9.307715e-05 8.903771e-04 0 8.903771e-04 5.507969e-13 1.035598e+01 
-8.910065e-01 1.512326e+00 1.512248e+00 -9.282203e-05 8.530744e-04 0 8.530744e-04 5.507969e-13 1.035598e+01 
-8.763067e-01 1.647177e+00 1.647107e+00 -9.258335e-05 8.097336e-04 0 8.097336e-04 5.507969e-13 1.035598e+01 
-8.607420e-01 1.782685e+00 1.782623e+00 -9.236377e-05 7.606977e-04 0 7.606977e-04 5.507969e-13 1.035598e+01 
-8.443279e-01 1.916973e+00 1.916918e+00 -9.216513e-05 7.065437e-04 0 7.065437e-04 5.507969e-13 1.035598e+01 
-8.270806e-01 2.048127e+00 2.048079e+00 -9.198851e-05 6.481854e-04 0 6.481854e-04 5.507969e-13 1.035598e+01 
-8.090170e-01 2.174274e+00 2.174233e+00 -9.183417e-05 5.866946e-04 0 5.866946e-04 5.507969e-13 1.035598e+01 
-7.901550e-01 2.293663e+00 2.293628e+00 -9.170170e-05 5.234210e-04 0 5.234210e-04 5.507969e-13 1.035598e+01 
-7.705132e-01 2.404752e+00 2.404723e+00 -9.159006e-05 4.598100e-04 0 4.598100e-04 5.507969e-13 1.035598e+01 
-7.501111e-01 2.506283e+00 2.506259e+00 -9.149773e-05 3.973807e-04 0 3.973807e-04 5.507969e-13 1.035598e+01 
-7.289686e-01 2.597346e+00 2.597327e+00 -9.142284e-05 3.374841e-04 0 3.374841e-04 5.507969e-13 1.035598e+01 
-7.071068e-01 2.677421e+00 2.677406e+00 -9.136329e-05 2.814184e-04 0 2.814184e-04 5.507969e-13 1.035598e+01 
-6.845471e-01 2.746387e+00 2.746375e+00 -9.131690e-05 2.301609e-04 0 2.301609e-04 5.507969e-13 1.035598e+01 
-6.613119e-01 2.804510e+00 2.804501e+00 -9.128151e-05 1.845023e-04 0 1.845023e-04 5.507969e-13 1.035598e+01 
-6.374240e-01 2.852400e+00 2.852394e+00 -9.125511e-05 1.447956e-04 0 1.447956e-04 5.507969e-13 1.035598e+01 
-6.129071e-01 2.890941e+00 2.890936e+00 -9.123584e-05 1.111601e-04 0 1.111601e-04 5.507969e-13 1.035598e+01 
-5.877853e-01 2.921209e+00 2.921206e+00 -9.122210e-05 8.342509e-05 0 8.342509e-05 5.507969e-13 1.035598e+01 
-5.620834e-01 2.944388e+00 2.944386e+00 -9.121253e-05 6.108931e-05 0 6.108931e-05 5.507969e-13 1.035598e+01 
-5.358268e-01 2.961682e+00 2.961680e+00 -9.120602e-05 4.370407e-05 0 4.370407e-05 5.507969e-13 1.035598e+01 
-5.090414e-01 2.974245e+00 2.974244e+00 -9.120171e-05 3.048116e-05 0 3.048116e-05 5.507969e-13 1.035598e+01 
-4.817537e-01 2.983124e+00 2.983123e+00 -9.119891e-05 2.066661e-05 0 2.066661e-05 5.507969e-13 1.035598e+01 
-4.539905e-01 2.989226e+00 2.989225e+00 -9.119715e-05 1.370736e-05 0 1.370736e-05 5.507969e-13 1.035598e+01 
-4.257793e-01 2.993301e+00 2.993301e+00 -9.119607e-05 8.781638e-06 0 8.781638e-06 5.507969e-13 1.035598e+01 
-3.971479e-01 2.995946e+00 2.995946e+00 -9.119542e-05 5.543059e-06 0 5.543059e-06 5.507969e-13 1.035598e+01 
-3.681246e-01 2.997612e+00 2.997612e+00 -9.119504e-05 3.357765e-06 0 3.357765e-06 5.507969e-13 1.035598e+01 
-3.387379e-01 2.998632e+00 2.998632e+00 -9.119483e-05 1.975924e-06 0 1.975924e-06 5.507969e-13 1.035598e+01 
-3.090170e-01 2.999237e+00 2.999237e+00 -9.119471e-05 1.153826e-06 0 1.153826e-06 5.507969e-13 1.035598e+01 
-2.789911e-01 2.999586e+00 2.999586e+00 -9.119464e-05 6.300560e-07 0 6.300560e-07 5.507969e-13 1.035598e+01 
-2.486899e-01 2.999782e+00 2.999782e+00 -9.119460e-05 3.346174e-07 0 3.346174e-07 5.507969e-13 1.035598e+01 
-2.181432e-01 2.999888e+00 2.999888e+00 -9.119458e-05 1.659562e-07 0 1.659562e-07 5.507969e-13 1.035598e+01 
-1.873813e-01 2.999944e+00 2.999944e+00 -9.119457e-05 1.482671e-07 0 1.482671e-07 5.507969e-13 1.035598e+01 
-1.564345e-01 2.999972e+00 2.999972e+00 -9.119457e-05 5.667495e-09 0 5.667495e-09 5.507969e-13 1.035598e+01 
-1.253332e-01 2.999987e+00 2.999987e+00 -9.119456e-05 6.614010e-08 0 6.614010e-08 5.507969e-13 1.035598e+01 
-9.410831e-02 2.999994e+00 2.999994e+00 -9.119456e-05 -2.880176e-08 0 -2.880176e-08 5.507969e-13 1.035598e+01 
-6.279052e-02 2.999997e+00 2.999997e+00 -9.119456e-05 -5.920848e-09 0 -5.920848e-09 5.507969e-13 1.035598e+01 
-3.141076e-02 2.999998e+00 2.999998e+00 -9.119456e-05 4.501299e-09 0 4.501299e-09 5.507969e-13 1.035598e+01 
-1.110223e-16 2.999999e+00 2.999999e+00 -9.119456e-05 2.412939e-08 0 2.412939e-08 5.507969e-13 1.035598e+01 
3.141076e-02 2.999998e+00 2.999998e+00 -9.119456e-05 -1.169659e-08 0 -1.169659e-08 5.507969e-13 1.035598e+01 
6.279052e-02 2.999997e+00 2.999997e+00 -9.119456e-05 -2.592578e-09 0 -2.592578e-09 5.507969e-13 1.035598e+01 
9.410831e-02 2.999994e+00 2.999994e+00 -9.119456e-05 -2.369543e-08 0 -2.369543e-08 5.507969e-13 1.035598e+01 
1.253332e-01 2.999987e+00 2.999987e+00 -9.119456e-05 -6.760308e-09 0 -6.760308e-09 5.507969e-13 1.035598e+01 
1.564345e-01 2.999972e+00 2.999972e+00 -9.119457e-05 -2.567186e-08 0 -2.567186e-08 5.507969e-13 1.035598e+01 
1.873813e-01 2.999944e+00 2.999944e+00 -9.119457e-05 -1.526654e-07 0 -1.526654e-07 5.507969e-13 1.035598e+01 
2.181432e-01 2.999888e+00 2.999888e+00 -9.119458e-05 -1.434685e-07 0 -1.434685e-07 5.507969e-13 1.035598e+01 
2.486899e-01 2.999782e+00 2.999782e+00 -9.119460e-05 -3.345099e-07 0 -3.345099e-07 5.507969e-13 1.035598e+01 
2.789911e-01 2.999586e+00 2.999586e+00 -9.119464e-05 -6.315225e-07 0 -6.315225e-07 5.507969e-13 1.035598e+01 
3.090170e-01 2.999237e+00 2.999237e+00 -9.119471e-05 -1.193983e-06 0 -1.193983e-06 5.507969e-13 1.035598e+01 
3.387379e-01 2.998632e+00 2.998632e+00 -9.119483e-05 -1.952984e-06 0 -1.952984e-06 5.507969e-13 1.035598e+01 
3.681246e-01 2.997612e+00 2.997612e+00 -9.119504e-05 -3.347476e-06 0 -3.347476e-06 5.507969e-13 1.035598e+01 
3.971479e-01 2.995946e+00 2.995946e+00 -9.119542e-05 -5.532190e-06 0 -5.532190e-06 5.507969e-13 1.035598e+01 
4.257793e-01 2.993301e+00 2.993301e+00 -9.119607e-05 -8.832771e-06 0 -8.832771e-06 5.507969e-13 1.035598e+01 
4.539905e-01 2.989226e+00 2.989225e+00 -9.119715e-05 -1.364843e-05 0 -1.364843e-05 5.507969e-13 1.035598e+01 
4.817537e-01 2.983124e+00 2.983123e+00 -9.119891e-05 -2.069572e-05 0 -2.069572e-05 5.507969e-13 1.035598e+01 
5.090414e-01 2.974245e+00 2.974244e+00 -9.120170e-05 -3.048801e-05 0 -3.048801e-05 5.507969e-13 1.035598e+01 
5.358268e-01 2.961682e+00 2.961680e+00 -9.120602e-05 -4.367371e-05 0 -4.367371e-05 5.507969e-13 1.035598e+01 
5.620834e-01 2.944388e+00 2.944386e+00 -9.121253e-05 -6.110996e-05 0 -6.110996e-05 5.507969e-13 1.035598e+01 
5.877853e-01 2.921209e+00 2.921206e+00 -9.122210e-05 -8.343903e-05 0 -8.343903e-05 5.507969e-13 1.035598e+01 
6.129071e-01 2.890941e+00 2.890936e+00 -9.123584e-05 -1.111289e-04 0 -1.111289e-04 5.507969e-13 1.035598e+01 
6.374240e-01 2.852400e+00 2.852394e+00 -9.125511e-05 -1.448015e-04 0 -1.448015e-04 5.507969e-13 1.035598e+01 
6.613119e-01 2.804510e+00 2.804501e+00 -9.128151e-05 -1.845168e-04 0 -1.845168e-04 5.507969e-13 1.035598e+01 
6.845471e-01 2.746387e+00 2.746375e+00 -9.131690e-05 -2.301492e-04 0 -2.301492e-04 5.507969e-13 1.035598e+01 
7.071068e-01 2.677421e+00 2.677406e+00 -9.136329e-05 -2.814466e-04 0 -2.814466e-04 5.507969e-13 1.035598e+01 
7.289686e-01 2.597346e+00 2.597327e+00 -9.142284e-05 -3.374540e-04 0 -3.374540e-04 5.507969e-13 1.035598e+01 
7.501111e-01 2.506283e+00 2.506259e+00 -9.149773e-05 -3.973761e-04 0 -3.973761e-04 5.507969e-13 1.035598e+01 
7.705132e-01 2.404752e+00 2.404723e+00 -9.159006e-05 -4.598221e-04 0 -4.598221e-04 5.507969e-13 1.035598e+01 
7.901550e-01 2.293663e+00 2.293628e+00 -9.170170e-05 -5.234259e-04 0 -5.234259e-04 5.507969e-13 1.035598e+01 
8.090170e-01 2.174274e+00 2.174233e+00 -9.183417e-05 -5.866991e-04 0 -5.866991e-04 5.507969e-13 1.035598e+01 
8.270806e-01 2.048127e+00 2.048079e+00 -9.198851e-05 -6.481814e-04 0 -6.481814e-04 5.507969e-13 1.035598e+01 
8.443279e-01 1.916973e+00 1.916918e+00 -9.216513e-05 -7.065324e-04 0 -7.065324e-04 5.507969e-13 1.035598e+01 
8.607420e-01 1.782685e+00 1.782623e+00 -9.236377e-05 -7.606927e-04 0 -7.606927e-04 5.507969e-13 1.035598e+01 
8.763067e-01 1.647177e+00 1.647107e+00 -9.258335e-05 -8.097461e-04 0 -8.097461e-04 5.507969e-13 1.035598e+01 
8.910065e-01 1.512326e+00 1.512248e+00 -9.282203e-05 -8.530669e-04 0 -8.530669e-04 5.507969e-13 1.035598e+01 
9.048271e-01 1.379911e+00 1.379825e+00 -9.307715e-05 -8.903848e-04 0 -8.903848e-04 5.507969e-13 1.035598e+01 
9.177546e-01 1.251560e+00 1.251468e+00 -9.334533e-05 -9.216692e-04 0 -9.216692e-04 5.507969e-13 1.035598e+01 
9.297765e-01 1.128724e+00 1.128624e+00 -9.362252e-05 -9.471593e-04 0 -9.471593e-04 5.507969e-13 1.035598e+01 
9.408808e-01 1.012652e+00 1.012545e+00 -9.390414e-05 -9.672713e-04 0 -9.672713e-04 5.507969e-13 1.035598e+01 
9.510565e-01 9.043920e-01 9.042796e-01 -9.418518e-05 -9.825372e-04 0 -9.825372e-04 5.507969e-13 1.035598e+01 
9.602937e-01 8.047977e-01 8.046799e-01 -9.446042e-05 -9.936309e-04 0 -9.936309e-04 5.507969e-13 1.035598e+01 
9.685832e-01 7.145422e-01 7.144194e-01 -9.472451e-05 -1.001236e-03 0 -1.001236e-03 5.507969e-13 1.035598e+01 
9.759168e-01 6.341398e-01 6.340127e-01 -9.497219e-05 -1.006065e-03 0 -1.006065e-03 5.507969e-13 1.035598e+01 
9.822873e-01 5.639697e-01 5.638388e-01 -9.519843e-05 -1.008773e-03 0 -1.008773e-03 5.507969e-13 1.035598e+01 
9.876883e-01 5.043009e-01 5.041668e-01 -9.539855e-05 -1.009982e-03 0 -1.009982e-03 5.507969e-13 1.035598e+01 
9.921147e-01 4.553155e-01 4.551789e-01 -9.556837e-05 -1.010213e-03 0 -1.010213e-03 5.507969e-13 1.035598e+01 
9.955620e-01 4.171311e-01 4.169926e-01 -9.570434e-05 -1.009930e-03 0 -1.009930e-03 5.507969e-13 1.035598e+01 
9.980267e-01 3.898189e-01 3.896789e-01 -9.580357e-05 -1.009454e-03 0 -1.009454e-03 5.507969e-13 1.035598e+01 
9.995066e-01 3.734187e-01 3.732778e-01 -9.586396e-05 -1.009118e-03 0 -1.009118e-03 5.507969e-13 1.035598e+01 
1 3.679500e-01 3.678089e-01 -9.588423e-05 -1.008995e-03 0 -1.008995e-03 5.507969e-13 1.035598e+01 
ZONE T="0.019", I=101
-1 3.679499e-01 3.678090e-01 -9.578548e-05 9.730577e-04 0 9.730577e-04 5.070855e-13 1.027948e+01 
-9.995066e-01 3.732730e-01 3.731323e-01 -9.576472e-05 9.731605e-04 0 9.731605e-04 5.070855e-13 1.027948e+01 
-9.980267e-01 3.892367e-01 3.890969e-01 -9.570286e-05 9.735462e-04 0 9.735462e-04 5.070855e-13 1.027948e+01 
-9.955620e-01 4.158222e-01 4.156837e-01 -9.560120e-05 9.739858e-04 0 9.739858e-04 5.070855e-13 1.027948e+01 
-9.921147e-01 4.529912e-01 4.528546e-01 -9.546183e-05 9.742988e-04 0 9.742988e-04 5.070855e-13 1.027948e+01 
-9.876883e-01 5.006763e-01 5.005422e-01 -9.528762e-05 9.741313e-04 0 9.741313e-04 5.070855e-13 1.027948e+01 
-9.822873e-01 5.587665e-01 5.586355e-01 -9.508217e-05 9.730928e-04 0 9.730928e-04 5.070855e-13 1.027948e+01 
-9.759168e-01 6.270908e-01 6.269634e-01 -9.484965e-05 9.706683e-04 0 9.706683e-04 5.070855e-13 1.027948e+01 
-9.685832e-01 7.053974e-01 7.052743e-01 -9.459476e-05 9.663092e-04 0 9.663092e-04 5.070855e-13 1.027948e+01 
-9.602937e-01 7.933322e-01 7.932138e-01 -9.432257e-05 9.593840e-04 0 9.593840e-04 5.070855e-13 1.027948e+01 
-9.510565e-01 8.904153e-01 8.903023e-01 -9.403839e-05 9.492776e-04 0 9.492776e-04 5.070855e-13 1.027948e+01 
-9.408808e-01 9.960192e-01 9.959121e-01 -9.374762e-05 9.352992e-04 0 9.352992e-04 5.070855e-13 1.027948e+01 
-9.297765e-01 1.109349e+00 1.109248e+00 -9.345558e-05 9.168327e-04 0 9.168327e-04 5.070855e-13 1.027948e+01 
-9.177546e-01 1.229426e+00 1.229332e+00 -9.316736e-05 8.933488e-04 0 8.933488e-04 5.070855e-13 1.027948e+01 
-9.048271e-01 1.355082e+00 1.354995e+00 -9.288767e-05 8.644615e-04 0 8.644615e-04 5.070855e-13 1.027948e+01 
-8.910065e-01 1.484959e+00 1.484880e+00 -9.262070e-05 8.299483e-04 0 8.299483e-04 5.070855e-13 1.027948e+01 
-8.763067e-01 1.617527e+00 1.617455e+00 -9.236998e-05 7.897866e-04 0 7.897866e-04 5.070855e-13 1.027948e+01 
-8.607420e-01 1.751107e+00 1.751042e+00 -9.213834e-05 7.441059e-04 0 7.441059e-04 5.070855e-13 1.027948e+01 
-8.443279e-01 1.883915e+00 1.883858e+00 -9.192781e-05 6.935484e-04 0 6.935484e-04 5.070855e-13 1.027948e+01 
-8.270806e-01 2.014122e+00 2.014072e+00 -9.173961e-05 6.388082e-04 0 6.388082e-04 5.070855e-13 1.027948e+01 
-8.090170e-01 2.139917e+00 2.139874e+00 -9.157420e-05 5.809122e-04 0 5.809122e-04 5.070855e-13 1.027948e+01 
-7.901550e-01 2.259587e+00 2.259551e+00 -9.143130e-05 5.210260e-04 0 5.210260e-04 5.070855e-13 1.027948e+01 
-7.705132e-01 2.371596e+00 2.371566e+00 -9.131002e-05 4.605198e-04 0 4.605198e-04 5.070855e-13 1.027948e+01 
-7.501111e-01 2.474656e+00 2.474631e+00 -9.120893e-05 4.006549e-04 0 4.006549e-04 5.070855e-13 1.027948e+01 
-7.289686e-01 2.567792e+00 2.567772e+00 -9.112622e-05 3.429022e-04 0 3.429022e-04 5.070855e-13 1.027948e+01 
-7.071068e-01 2.650387e+00 2.650371e+00 -9.105983e-05 2.883926e-04 0 2.883926e-04 5.070855e-13 1.027948e+01 
-6.845471e-01 2.722199e+00 2.722186e+00 -9.100758e-05 2.381535e-04 0 2.381535e-04 5.070855e-13 1.027948e+01 
-6.613119e-01 2.783359e+00 2.783350e+00 -9.096728e-05 1.929130e-04 0 1.929130e-04 5.070855e-13 1.027948e+01 
-6.374240e-01 2.834338e+00 2.834331e+00 -9.093684e-05 1.531510e-04 0 1.531510e-04 5.070855e-13 1.027948e+01 
-6.129071e-01 2.875889e+00 2.875884e+00 -9.091433e-05 1.191159e-04 0 1.191159e-04 5.070855e-13 1.027948e+01 
-5.877853e-01 2.908979e+00 2.908975e+00 -9.089804e-05 9.061852e-05 0 9.061852e-05 5.070855e-13 1.027948e+01 
-5.620834e-01 2.934705e+00 2.934702e+00 -9.088652e-05 6.739836e-05 0 6.739836e-05 5.070855e-13 1.027948e+01 
-5.358268e-01 2.954216e+00 2.954214e+00 -9.087856e-05 4.901968e-05 0 4.901968e-05 5.070855e-13 1.027948e+01 
-5.090414e-01 2.968643e+00 2.968642e+00 -9.087318e-05 3.477480e-05 0 3.477480e-05 5.070855e-13 1.027948e+01 
-4.817537e-01 2.979036e+00 2.979035e+00 -9.086964e-05 2.410568e-05 0 2.410568e-05 5.070855e-13 1.027948e+01 
-4.539905e-01 2.986325e+00 2.986325e+00 -9.086736e-05 1.623333e-05 0 1.623333e-05 5.070855e-13 1.027948e+01 
-4.257793e-01 2.991302e+00 2.991301e+00 -9.086593e-05 1.070762e-05 0 1.070762e-05 5.070855e-13 1.027948e+01 
-3.971479e-01 2.994607e+00 2.994606e+00 -9.086505e-05 6.870465e-06 0 6.870465e-06 5.070855e-13 1.027948e+01 
-3.681246e-01 2.996741e+00 2.996741e+00 -9.086453e-05 4.327143e-06 0 4.327143e-06 5.070855e-13 1.027948e+01 
-3.387379e-01 2.998081e+00 2.998081e+00 -9.086422e-05 2.533959e-06 0 2.533959e-06 5.070855e-13 1.027948e+01 
-3.090170e-01 2.998900e+00 2.998900e+00 -9.086404e-05 1.579910e-06 0 1.579910e-06 5.070855e-13 1.027948e+01 
-2.789911e-01 2.999385e+00 2.999385e+00 -9.086395e-05 8.718363e-07 0 8.718363e-07 5.070855e-13 1.027948e+01 
-2.486899e-01 2.999665e+00 2.999665e+00 -9.086389e-05 4.819907e-07 0 4.819907e-07 5.070855e-13 1.027948e+01 
-2.181432e-01 2.999822e+00 2.999822e+00 -9.086386e-05 2.954011e-07 0 2.954011e-07 5.070855e-13 1.027948e+01 
-1.873813e-01 2.999908e+00 2.999908e+00 -9.086385e-05 1.380516e-07 0 1.380516e-07 5.070855e-13 1.027948e+01 
-1.564345e-01 2.999953e+00 2.999953e+00 -9.086384e-05 7.412854e-08 0 7.412854e-08 5.070855e-13 1.027948e+01 
-1.253332e-01 2.999977e+00 2.999977e+00 -9.086383e-05 3.399591e-08 0 3.399591e-08 5.070855e-13 1.027948e+01 
-9.410831e-02 2.999989e+00 2.999989e+00 -9.086383e-05 -7.651173e-09 0 -7.651173e-09 5.070855e-13 1.027948e+01 
-6.279052e-02 2.999994e+00 2.999994e+00 -9.086383e-05 2.644862e-08 0 2.644862e-08 5.070855e-13 1.027948e+01 
-3.141076e-02 2.999997e+00 2.999997e+00 -9.086383e-05 3.348601e-08 0 3.348601e-08 5.070855e-13 1.027948e+01 
-1.110223e-16 2.999998e+00 2.999998e+00 -9.086383e-05 -3.368895e-08 0 -3.368895e-08 5.070855e-13 1.027948e+01 
3.141076e-02 2.999997e+00 2.999997e+00 -9.086383e-05 1.255159e-08 0 1.255159e-08 5.070855e-13 1.027948e+01 
6.279052e-02 2.999994e+00 2.999994e+00 -9.086383e-05 -3.160493e-08 0 -3.160493e-08 5.070855e-13 1.027948e+01 
9.410831e-02 2.999989e+00 2.999989e+00 -9.086383e-05 -1.944726e-08 0 -1.944726e-08 5.070855e-13 1.027948e+01 
1.253332e-01 2.999977e+00 2.999977e+00 -9.086383e-05 1.576853e-08 0 1.576853e-08 5.070855e-13 1.027948e+01 
1.564345e-01 2.999953e+00 2.999953e+00 -9.086384e-05 -1.254661e-07 0 -1.254661e-07 5.070855e-13 1.027948e+01 
1.873813e-01 2.999908e+00 2.999908e+00 -9.086385e-05 -1.317358e-07 0 -1.317358e-07 5.070855e-13 1.027948e+01 
2.181432e-01 2.999822e+00 2.999822e+00 -9.086386e-05 -2.698409e-07 0 -2.698409e-07 5.070855e-13 1.027948e+01 
2.486899e-01 2.999665e+00 2.999665e+00 -9.086389e-05 -4.668064e-07 0 -4.668064e-07 5.070855e-13 1.027948e+01 
2.789911e-01 2.999385e+00 2.999385e+00 -9.086395e-05 -9.107927e-07 0 -9.107927e-07 5.070855e-13 1.027948e+01 
3.090170e-01 2.998900e+00 2.998900e+00 -9.086404e-05 -1.573071e-06 0 -1.573071e-06 5.070855e-13 1.027948e+01 
3.387379e-01 2.998081e+00 2.998081e+00 -9.086422e-05 -2.512437e-06 0 -2.512437e-06 5.070855e-13 1.027948e+01 
3.681246e-01 2.996741e+00 2.996741e+00 -9.086453e-05 -4.357840e-06 0 -4.357840e-06 5.070855e-13 1.027948e+01 
3.971479e-01 2.994607e+00 2.994606e+00 -9.086505e-05 -6.854785e-06 0 -6.854785e-06 5.070855e-13 1.027948e+01 
4.257793e-01 2.991302e+00 2.991301e+00 -9.086593e-05 -1.069986e-05 0 -1.069986e-05 5.070855e-13 1.027948e+01 
4.539905e-01 2.986325e+00 2.986325e+00 -9.086736e-05 -1.625257e-05 0 -1.625257e-05 5.070855e-13 1.027948e+01 
4.817537e-01 2.979036e+00 2.979035e+00 -9.086964e-05 -2.409102e-05 0 -2.409102e-05 5.070855e-13 1.027948e+01 
5.090414e-01 2.968643e+00 2.968642e+00 -9.087318e-05 -3.476454e-05 0 -3.476454e-05 5.070855e-13 1.027948e+01 
5.358268e-01 2.954216e+00 2.954214e+00 -9.087856e-05 -4.904265e-05 0 -4.904265e-05 5.070855e-13 1.027948e+01 
5.620834e-01 2.934705e+00 2.934702e+00 -9.088652e-05 -6.737546e-05 0 -6.737546e-05 5.070855e-13 1.027948e+01 
5.877853e-01 2.908979e+00 2.908975e+00 -9.089804e-05 -9.065973e-05 0 -9.065973e-05 5.070855e-13 1.027948e+01 
6.129071e-01 2.875889e+00 2.875884e+00 -9.091433e-05 -1.190862e-04 0 -1.190862e-04 5.070855e-13 1.027948e+01 
6.374240e-01 2.834338e+00 2.834331e+00 -9.093684e-05 -1.531496e-04 0 -1.531496e-04 5.070855e-13 1.027948e+01 
6.613119e-01 2.783359e+00 2.783350e+00 -9.096728e-05 -1.929244e-04 0 -1.929244e-04 5.070855e-13 1.027948e+01 
6.845471e-01 2.722199e+00 2.722186e+00 -9.100758e-05 -2.381457e-04 0 -2.381457e-04 5.070855e-13 1.027948e+01 
