TITLE = "2 species of PNP-Steric with high order term" 
VARIABLES = "X" "Conc1" "Conc2" "phi" "Current_x""I_ext" "I_PNP" "CURRENT" "ENERGY" "
ZONE T="0.001", I=101
-1.864670e-01 1.179855e+00 4.620003e+00 -9.170729e-01 1.329636e+00 5.054358e+02 -5.041061e+02 2.294845e-05 9.114514e+00 
-1.556683e-01 4.678545e+00 1.156478e+00 -9.156301e-01 -1.086806e+00 -4.074413e+02 4.063545e+02 2.294845e-05 9.114514e+00 
-1.247176e-01 1.135181e+00 4.715920e+00 -9.171048e-01 8.655756e-01 3.163409e+02 -3.154753e+02 2.294845e-05 9.114514e+00 
-9.364497e-02 4.747862e+00 1.125657e+00 -9.156039e-01 -6.482019e-01 -2.328729e+02 2.322247e+02 2.294845e-05 9.114514e+00 
-6.248086e-02 1.114612e+00 4.763942e+00 -9.171225e-01 4.330290e-01 1.526063e+02 -1.521733e+02 2.294845e-05 9.114514e+00 
-3.125570e-02 4.777983e+00 1.113095e+00 -9.155918e-01 -2.165635e-01 -7.581787e+01 7.560131e+01 2.294845e-05 9.114514e+00 
0 1.108651e+00 4.778481e+00 -9.171283e-01 4.162096e-06 6.103557e-04 -6.061936e-04 2.294845e-05 9.114514e+00 
3.125570e-02 4.777983e+00 1.113095e+00 -9.155918e-01 2.165901e-01 7.581679e+01 -7.560020e+01 2.294845e-05 9.114514e+00 
6.248086e-02 1.114612e+00 4.763942e+00 -9.171226e-01 -4.330206e-01 -1.526050e+02 1.521720e+02 2.294845e-05 9.114514e+00 
9.364497e-02 4.747862e+00 1.125657e+00 -9.156040e-01 6.482286e-01 2.328717e+02 -2.322235e+02 2.294845e-05 9.114514e+00 
1.247176e-01 1.135181e+00 4.715920e+00 -9.171049e-01 -8.655672e-01 -3.163395e+02 3.154739e+02 2.294845e-05 9.114514e+00 
1.556683e-01 4.678545e+00 1.156478e+00 -9.156302e-01 1.086833e+00 4.074399e+02 -4.063531e+02 2.294845e-05 9.114514e+00 
1.864670e-01 1.179855e+00 4.620003e+00 -9.170731e-01 -1.329627e+00 -5.054340e+02 5.041044e+02 2.294845e-05 9.114514e+00 
2.170834e-01 4.548662e+00 1.220621e+00 -9.156734e-01 1.628525e+00 6.179035e+02 -6.162749e+02 2.294845e-05 9.114514e+00 
2.474878e-01 1.272810e+00 4.444588e+00 -9.170255e-01 -2.078713e+00 -7.477207e+02 7.456420e+02 2.294845e-05 9.114514e+00 
2.776503e-01 4.301588e+00 1.365244e+00 -9.157301e-01 3.042372e+00 9.129389e+02 -9.098965e+02 2.294845e-05 9.114514e+00 
3.075416e-01 1.561389e+00 4.024046e+00 -9.169765e-01 -6.985211e+00 -1.135796e+03 1.128811e+03 2.294845e-05 9.114514e+00 
3.371323e-01 3.089258e+00 2.387927e+00 -9.158006e-01 5.900223e+00 1.295234e+03 -1.289334e+03 2.294845e-05 9.114514e+00 
3.663936e-01 3.879909e+00 1.609140e+00 -9.154440e-01 2.272643e+01 -1.219719e+03 1.242445e+03 2.294845e-05 9.114514e+00 
3.952970e-01 9.622718e-01 4.635429e+00 -9.175047e-01 -2.219714e+01 8.114674e+02 -8.336645e+02 2.294845e-05 9.114514e+00 
4.238141e-01 4.240316e+00 1.219689e+00 -9.159568e-01 5.132091e+00 -3.964985e+02 4.016305e+02 2.294845e-05 9.114514e+00 
4.519171e-01 1.413551e+00 3.929156e+00 -9.168011e-01 -5.165744e+00 2.292441e+02 -2.344099e+02 2.294845e-05 9.114514e+00 
4.795785e-01 3.735782e+00 1.498740e+00 -9.158303e-01 6.354980e+00 -7.183262e+01 7.818760e+01 2.294845e-05 9.114514e+00 
5.067714e-01 1.742425e+00 3.372840e+00 -9.165054e-01 -2.792238e+00 -3.692696e+01 3.413472e+01 2.294845e-05 9.114514e+00 
5.334691e-01 2.984445e+00 2.004086e+00 -9.160886e-01 -5.506991e-01 8.293375e+01 -8.348445e+01 2.294845e-05 9.114514e+00 
5.596455e-01 2.246644e+00 2.635793e+00 -9.162432e-01 4.781036e+00 -6.727150e+01 7.205253e+01 2.294845e-05 9.114514e+00 
5.852752e-01 2.397984e+00 2.370447e+00 -9.162752e-01 -6.481611e+00 1.185979e+01 -1.834140e+01 2.294845e-05 9.114514e+00 
6.103329e-01 2.331887e+00 2.332615e+00 -9.161871e-01 3.613170e+00 4.389018e+01 -4.027701e+01 2.294845e-05 9.114514e+00 
6.347943e-01 2.339060e+00 2.202744e+00 -9.161785e-01 2.175974e-01 -6.586110e+01 6.607870e+01 2.294845e-05 9.114514e+00 
6.586355e-01 2.117267e+00 2.309774e+00 -9.162350e-01 -7.826151e-01 6.107328e+01 -6.185590e+01 2.294845e-05 9.114514e+00 
6.818331e-01 2.216402e+00 2.076116e+00 -9.161828e-01 -7.855844e-01 -5.421703e+01 5.343145e+01 2.294845e-05 9.114514e+00 
7.043646e-01 2.041827e+00 2.124973e+00 -9.161930e-01 1.218655e+00 5.680873e+01 -5.559007e+01 2.294845e-05 9.114514e+00 
7.262077e-01 2.053656e+00 1.968853e+00 -9.161815e-01 -2.686217e-01 -5.963986e+01 5.937124e+01 2.294845e-05 9.114514e+00 
7.473414e-01 1.900902e+00 1.987001e+00 -9.162005e-01 1.950853e-01 5.851936e+01 -5.832427e+01 2.294845e-05 9.114514e+00 
7.677448e-01 1.900530e+00 1.834132e+00 -9.161857e-01 -5.207273e-01 -5.703821e+01 5.651748e+01 2.294845e-05 9.114514e+00 
7.873980e-01 1.766018e+00 1.826257e+00 -9.161918e-01 2.413614e-01 5.667782e+01 -5.643646e+01 2.294845e-05 9.114514e+00 
8.062820e-01 1.744602e+00 1.687187e+00 -9.161795e-01 -2.011906e-01 -5.485027e+01 5.464908e+01 2.294845e-05 9.114514e+00 
8.243781e-01 1.618081e+00 1.665275e+00 -9.161850e-01 2.704471e-01 5.360770e+01 -5.333726e+01 2.294845e-05 9.114514e+00 
8.416687e-01 1.582177e+00 1.535223e+00 -9.161784e-01 -1.615075e-01 -5.159287e+01 5.143136e+01 2.294845e-05 9.114514e+00 
8.581369e-01 1.464452e+00 1.500508e+00 -9.161847e-01 1.251222e-01 5.047006e+01 -5.034494e+01 2.294845e-05 9.114514e+00 
8.737667e-01 1.420173e+00 1.375523e+00 -9.161835e-01 -2.443282e-01 -4.752112e+01 4.727679e+01 2.294845e-05 9.114514e+00 
8.885427e-01 1.312152e+00 1.329424e+00 -9.161939e-01 -8.103896e-02 4.764909e+01 -4.773013e+01 2.294845e-05 9.114514e+00 
9.024505e-01 1.264867e+00 1.206735e+00 -9.162037e-01 -4.216532e-01 -4.247164e+01 4.204999e+01 2.294845e-05 9.114514e+00 
9.154766e-01 1.169087e+00 1.149447e+00 -9.162281e-01 -3.870953e-01 4.584702e+01 -4.623412e+01 2.294845e-05 9.114514e+00 
9.276081e-01 1.124978e+00 1.026121e+00 -9.162610e-01 -7.330824e-01 -3.584702e+01 3.511394e+01 2.294845e-05 9.114514e+00 
9.388333e-01 1.045551e+00 9.568900e-01 -9.163142e-01 -8.143825e-01 4.596403e+01 -4.677841e+01 2.294845e-05 9.114514e+00 
9.491412e-01 1.011110e+00 8.307725e-01 -9.163852e-01 -1.157739e+00 -2.682761e+01 2.566987e+01 2.294845e-05 9.114514e+00 
9.585217e-01 9.524553e-01 7.495913e-01 -9.164813e-01 -1.306520e+00 4.893994e+01 -5.024646e+01 2.294845e-05 9.114514e+00 
9.669657e-01 9.329173e-01 6.215176e-01 -9.165994e-01 -1.603015e+00 -1.473457e+01 1.313155e+01 2.294845e-05 9.114514e+00 
9.744648e-01 8.977455e-01 5.317111e-01 -9.167406e-01 -1.752852e+00 5.534049e+01 -5.709334e+01 2.294845e-05 9.114514e+00 
9.810118e-01 8.945801e-01 4.084259e-01 -9.168978e-01 -1.951157e+00 3.629673e-02 -1.987454e+00 2.294845e-05 9.114514e+00 
9.866002e-01 8.812418e-01 3.193813e-01 -9.170645e-01 -2.053124e+00 6.466465e+01 -6.671777e+01 2.294845e-05 9.114514e+00 
9.912247e-01 8.897268e-01 2.149948e-01 -9.172288e-01 -2.131684e+00 1.456167e+01 -1.669335e+01 2.294845e-05 9.114514e+00 
9.948806e-01 8.906716e-01 1.423084e-01 -9.173789e-01 -2.186547e+00 7.560674e+01 -7.779329e+01 2.294845e-05 9.114514e+00 
9.975644e-01 9.009139e-01 7.443441e-02 -9.175017e-01 -2.168323e+00 2.201871e+01 -2.418703e+01 2.294845e-05 9.114514e+00 
9.992733e-01 9.052775e-01 3.503027e-02 -9.175861e-01 -2.226656e+00 9.241392e+01 -9.464058e+01 2.294845e-05 9.114514e+00 
1 9.085164e-01 1.618514e-02 -9.176235e-01 -2.096147e+00 -3.403000e+01 3.193386e+01 2.294845e-05 9.114514e+00 
ZONE T="0.014", I=101
-1 9.056231e-01 1.635585e-02 -9.147084e-01 1.382519e+00 4.895011e+01 -4.756759e+01 2.323299e-05 8.872688e+00 
-9.992733e-01 9.026345e-01 3.448952e-02 -9.146695e-01 1.964225e+00 -9.586326e+01 9.782748e+01 2.323299e-05 8.872688e+00 
-9.975644e-01 8.984206e-01 7.288285e-02 -9.145818e-01 1.692531e+00 -1.658757e+01 1.828010e+01 2.323299e-05 8.872688e+00 
-9.948806e-01 8.891183e-01 1.379945e-01 -9.144537e-01 1.907162e+00 -7.730282e+01 7.920998e+01 2.323299e-05 8.872688e+00 
-9.912247e-01 8.878045e-01 2.094146e-01 -9.142963e-01 1.726325e+00 -1.094798e+01 1.267430e+01 2.323299e-05 8.872688e+00 
-9.866002e-01 8.804198e-01 3.096189e-01 -9.141231e-01 1.820461e+00 -6.615390e+01 6.797437e+01 2.323299e-05 8.872688e+00 
-9.810118e-01 8.921981e-01 3.980776e-01 -9.139461e-01 1.632999e+00 2.332676e+00 -6.996775e-01 2.323299e-05 8.872688e+00 
-9.744648e-01 8.960746e-01 5.167071e-01 -9.137775e-01 1.601561e+00 -5.699536e+01 5.859692e+01 2.323299e-05 8.872688e+00 
-9.669657e-01 9.282107e-01 6.071843e-01 -9.136245e-01 1.384746e+00 1.637547e+01 -1.499072e+01 2.323299e-05 8.872688e+00 
-9.585217e-01 9.480217e-01 7.306445e-01 -9.134946e-01 1.246293e+00 -5.078511e+01 5.203140e+01 2.323299e-05 8.872688e+00 
-9.491412e-01 1.002307e+00 8.138019e-01 -9.133875e-01 1.028597e+00 2.822381e+01 -2.719521e+01 2.323299e-05 8.872688e+00 
-9.388333e-01 1.036996e+00 9.352592e-01 -9.133065e-01 8.267717e-01 -4.794570e+01 4.877247e+01 2.323299e-05 8.872688e+00 
-9.276081e-01 1.111046e+00 1.007532e+00 -9.132450e-01 6.596921e-01 3.734262e+01 -3.668293e+01 2.323299e-05 8.872688e+00 
-9.154766e-01 1.155983e+00 1.125728e+00 -9.132052e-01 4.366684e-01 -4.795635e+01 4.839302e+01 2.323299e-05 8.872688e+00 
-9.024505e-01 1.245663e+00 1.186896e+00 -9.131759e-01 3.642075e-01 4.427900e+01 -4.391479e+01 2.323299e-05 8.872688e+00 
-8.885427e-01 1.294935e+00 1.303519e+00 -9.131623e-01 1.372931e-01 -4.995491e+01 5.009221e+01 2.323299e-05 8.872688e+00 
-8.737667e-01 1.396193e+00 1.354350e+00 -9.131501e-01 1.816104e-01 4.977127e+01 -4.958966e+01 2.323299e-05 8.872688e+00 
-8.581369e-01 1.444002e+00 1.472046e+00 -9.131498e-01 -5.858226e-02 -5.312926e+01 5.307068e+01 2.323299e-05 8.872688e+00 
-8.416687e-01 1.553886e+00 1.512846e+00 -9.131440e-01 1.192365e-01 5.438213e+01 -5.426289e+01 2.323299e-05 8.872688e+00 
-8.243781e-01 1.594913e+00 1.634435e+00 -9.131504e-01 -1.433081e-01 -5.685896e+01 5.671565e+01 2.323299e-05 8.872688e+00 
-8.062820e-01 1.711720e+00 1.664665e+00 -9.131460e-01 2.075594e-01 5.837165e+01 -5.816409e+01 2.323299e-05 8.872688e+00 
-7.873980e-01 1.740712e+00 1.793331e+00 -9.131566e-01 -1.132728e-01 -6.063446e+01 6.052119e+01 2.323299e-05 8.872688e+00 
-7.677448e-01 1.864891e+00 1.810594e+00 -9.131495e-01 3.419729e-01 6.196727e+01 -6.162529e+01 2.323299e-05 8.872688e+00 
-7.473414e-01 1.879495e+00 1.946939e+00 -9.131600e-01 -3.394655e-01 -6.333471e+01 6.299524e+01 2.323299e-05 8.872688e+00 
-7.262077e-01 2.019427e+00 1.941246e+00 -9.131449e-01 6.618252e-02 6.540898e+01 -6.534280e+01 2.323299e-05 8.872688e+00 
-7.043646e-01 2.016372e+00 2.086952e+00 -9.131628e-01 -6.044875e-01 -6.580905e+01 6.520457e+01 2.323299e-05 8.872688e+00 
-6.818331e-01 2.159662e+00 2.069311e+00 -9.131579e-01 1.087954e+00 6.300761e+01 -6.191965e+01 2.323299e-05 8.872688e+00 
-6.586355e-01 2.107486e+00 2.255006e+00 -9.131852e-01 -1.834193e-01 -6.464271e+01 6.445929e+01 2.323299e-05 8.872688e+00 
-6.347943e-01 2.323239e+00 2.155197e+00 -9.131352e-01 -8.702862e-01 7.283719e+01 -7.370748e+01 2.323299e-05 8.872688e+00 
-6.103329e-01 2.268146e+00 2.332644e+00 -9.131882e-01 -1.014476e+00 -7.107954e+01 7.006507e+01 2.323299e-05 8.872688e+00 
-5.852752e-01 2.334160e+00 2.371723e+00 -9.132350e-01 4.878474e+00 3.647840e+01 -3.159993e+01 2.323299e-05 8.872688e+00 
-5.596455e-01 2.354330e+00 2.463366e+00 -9.131543e-01 -5.971777e+00 2.100132e+01 -2.697309e+01 2.323299e-05 8.872688e+00 
-5.334691e-01 2.740162e+00 2.176904e+00 -9.131403e-01 2.976512e+00 -6.248979e+01 6.546630e+01 2.323299e-05 8.872688e+00 
-5.067714e-01 1.921979e+00 3.113173e+00 -9.133915e-01 8.780013e-01 5.531910e+01 -5.444110e+01 2.323299e-05 8.872688e+00 
-4.795785e-01 3.517967e+00 1.633952e+00 -9.128837e-01 -5.244354e+00 2.170978e+01 -2.695413e+01 2.323299e-05 8.872688e+00 
-4.519171e-01 1.506236e+00 3.758329e+00 -9.137678e-01 5.583602e+00 -1.575574e+02 1.631410e+02 2.323299e-05 8.872688e+00 
-4.238141e-01 4.008508e+00 1.360131e+00 -9.129990e-01 -3.093726e+00 2.993140e+02 -3.024077e+02 2.323299e-05 8.872688e+00 
-3.952970e-01 1.022824e+00 4.502982e+00 -9.142358e-01 1.762451e+01 -6.143484e+02 6.319729e+02 2.323299e-05 8.872688e+00 
-3.663936e-01 4.159887e+00 1.329191e+00 -9.121725e-01 -2.464796e+01 1.076192e+03 -1.100840e+03 2.323299e-05 8.872688e+00 
-3.371323e-01 2.655315e+00 2.770332e+00 -9.131257e-01 2.391992e+00 -1.232691e+03 1.235083e+03 2.323299e-05 8.872688e+00 
-3.075416e-01 1.736144e+00 3.784108e+00 -9.140143e-01 8.149910e+00 1.147280e+03 -1.139130e+03 2.323299e-05 8.872688e+00 
-2.776503e-01 4.189102e+00 1.424657e+00 -9.128055e-01 -3.280868e+00 -9.341345e+02 9.308537e+02 2.323299e-05 8.872688e+00 
-2.474878e-01 1.309833e+00 4.362746e+00 -9.140617e-01 2.061863e+00 7.646147e+02 -7.625529e+02 2.323299e-05 8.872688e+00 
-2.170834e-01 4.483421e+00 1.245096e+00 -9.127424e-01 -1.547360e+00 -6.298758e+02 6.283284e+02 2.323299e-05 8.872688e+00 
-1.864670e-01 1.197301e+00 4.568199e+00 -9.141158e-01 1.256459e+00 5.174622e+02 -5.162057e+02 2.323299e-05 8.872688e+00 
-1.556683e-01 4.635983e+00 1.167725e+00 -9.126935e-01 -1.018690e+00 -4.164515e+02 4.154328e+02 2.323299e-05 8.872688e+00 
-1.247176e-01 1.143028e+00 4.681722e+00 -9.141523e-01 8.165081e-01 3.248427e+02 -3.240261e+02 2.323299e-05 8.872688e+00 
-9.364497e-02 4.718869e+00 1.129961e+00 -9.126635e-01 -6.099168e-01 -2.386959e+02 2.380860e+02 2.323299e-05 8.872688e+00 
-6.248086e-02 1.117563e+00 4.739626e+00 -9.141729e-01 4.103240e-01 1.570534e+02 -1.566431e+02 2.323299e-05 8.872688e+00 
-3.125570e-02 4.755476e+00 1.114295e+00 -9.126494e-01 -2.045877e-01 -7.783532e+01 7.763073e+01 2.323299e-05 8.872688e+00 
0 1.110082e+00 4.757369e+00 -9.141795e-01 -1.378457e-06 5.323182e-04 -5.336967e-04 2.323299e-05 8.872688e+00 
3.125570e-02 4.755476e+00 1.114295e+00 -9.126495e-01 2.046196e-01 7.783440e+01 -7.762978e+01 2.323299e-05 8.872688e+00 
6.248086e-02 1.117563e+00 4.739626e+00 -9.141729e-01 -4.103270e-01 -1.570523e+02 1.566420e+02 2.323299e-05 8.872688e+00 
9.364497e-02 4.718869e+00 1.129961e+00 -9.126635e-01 6.099494e-01 2.386949e+02 -2.380849e+02 2.323299e-05 8.872688e+00 
1.247176e-01 1.143028e+00 4.681722e+00 -9.141524e-01 -8.165117e-01 -3.248414e+02 3.240249e+02 2.323299e-05 8.872688e+00 
1.556683e-01 4.635984e+00 1.167725e+00 -9.126936e-01 1.018724e+00 4.164503e+02 -4.154316e+02 2.323299e-05 8.872688e+00 
1.864670e-01 1.197300e+00 4.568199e+00 -9.141160e-01 -1.256464e+00 -5.174606e+02 5.162042e+02 2.323299e-05 8.872688e+00 
2.170834e-01 4.483421e+00 1.245096e+00 -9.127426e-01 1.547396e+00 6.298742e+02 -6.283268e+02 2.323299e-05 8.872688e+00 
2.474878e-01 1.309832e+00 4.362746e+00 -9.140619e-01 -2.061869e+00 -7.646124e+02 7.625506e+02 2.323299e-05 8.872688e+00 
2.776503e-01 4.189103e+00 1.424656e+00 -9.128057e-01 3.280896e+00 9.341315e+02 -9.308507e+02 2.323299e-05 8.872688e+00 
3.075416e-01 1.736138e+00 3.784115e+00 -9.140145e-01 -8.149864e+00 -1.147277e+03 1.139127e+03 2.323299e-05 8.872688e+00 
3.371323e-01 2.655334e+00 2.770313e+00 -9.131259e-01 -2.391498e+00 1.232690e+03 -1.235081e+03 2.323299e-05 8.872688e+00 
3.663936e-01 4.159868e+00 1.329206e+00 -9.121728e-01 2.464795e+01 -1.076195e+03 1.100843e+03 2.323299e-05 8.872688e+00 
3.952970e-01 1.022822e+00 4.502984e+00 -9.142361e-01 -1.762484e+01 6.143549e+02 -6.319797e+02 2.323299e-05 8.872688e+00 
4.238141e-01 4.008513e+00 1.360126e+00 -9.129993e-01 3.093822e+00 -2.993157e+02 3.024095e+02 2.323299e-05 8.872688e+00 
4.519171e-01 1.506238e+00 3.758327e+00 -9.137681e-01 -5.583525e+00 1.575588e+02 -1.631423e+02 2.323299e-05 8.872688e+00 
4.795785e-01 3.517969e+00 1.633950e+00 -9.128841e-01 5.244424e+00 -2.171136e+01 2.695579e+01 2.323299e-05 8.872688e+00 
5.067714e-01 1.921977e+00 3.113175e+00 -9.133919e-01 -8.780306e-01 -5.531824e+01 5.444021e+01 2.323299e-05 8.872688e+00 
5.334691e-01 2.740164e+00 2.176903e+00 -9.131407e-01 -2.976472e+00 6.248939e+01 -6.546586e+01 2.323299e-05 8.872688e+00 
5.596455e-01 2.354328e+00 2.463368e+00 -9.131547e-01 5.971764e+00 -2.100119e+01 2.697296e+01 2.323299e-05 8.872688e+00 
5.852752e-01 2.334161e+00 2.371722e+00 -9.132354e-01 -4.878461e+00 -3.647836e+01 3.159990e+01 2.323299e-05 8.872688e+00 
6.103329e-01 2.268146e+00 2.332644e+00 -9.131886e-01 1.014502e+00 7.107956e+01 -7.006506e+01 2.323299e-05 8.872688e+00 
6.347943e-01 2.323239e+00 2.155197e+00 -9.131357e-01 8.702945e-01 -7.283733e+01 7.370763e+01 2.323299e-05 8.872688e+00 
6.586355e-01 2.107486e+00 2.255006e+00 -9.131857e-01 1.834232e-01 6.464288e+01 -6.445945e+01 2.323299e-05 8.872688e+00 
6.818331e-01 2.159662e+00 2.069311e+00 -9.131584e-01 -1.087938e+00 -6.300774e+01 6.191980e+01 2.323299e-05 8.872688e+00 
7.043646e-01 2.016372e+00 2.086952e+00 -9.131633e-01 6.044978e-01 6.580917e+01 -6.520467e+01 2.323299e-05 8.872688e+00 
7.262077e-01 2.019427e+00 1.941246e+00 -9.131455e-01 -6.617174e-02 -6.540909e+01 6.534292e+01 2.323299e-05 8.872688e+00 
7.473414e-01 1.879495e+00 1.946939e+00 -9.131606e-01 3.394739e-01 6.333482e+01 -6.299535e+01 2.323299e-05 8.872688e+00 
7.677448e-01 1.864891e+00 1.810594e+00 -9.131500e-01 -3.419603e-01 -6.196736e+01 6.162540e+01 2.323299e-05 8.872688e+00 
7.873980e-01 1.740713e+00 1.793331e+00 -9.131572e-01 1.132853e-01 6.063456e+01 -6.052128e+01 2.323299e-05 8.872688e+00 
8.062820e-01 1.711720e+00 1.664665e+00 -9.131466e-01 -2.075451e-01 -5.837173e+01 5.816419e+01 2.323299e-05 8.872688e+00 
8.243781e-01 1.594914e+00 1.634435e+00 -9.131510e-01 1.433217e-01 5.685905e+01 -5.671573e+01 2.323299e-05 8.872688e+00 
8.416687e-01 1.553886e+00 1.512846e+00 -9.131446e-01 -1.192229e-01 -5.438220e+01 5.426298e+01 2.323299e-05 8.872688e+00 
8.581369e-01 1.444002e+00 1.472047e+00 -9.131504e-01 5.859591e-02 5.312934e+01 -5.307075e+01 2.323299e-05 8.872688e+00 
8.737667e-01 1.396193e+00 1.354350e+00 -9.131507e-01 -1.815975e-01 -4.977133e+01 4.958973e+01 2.323299e-05 8.872688e+00 
8.885427e-01 1.294936e+00 1.303519e+00 -9.131629e-01 -1.372791e-01 4.995499e+01 -5.009227e+01 2.323299e-05 8.872688e+00 
9.024505e-01 1.245663e+00 1.186896e+00 -9.131766e-01 -3.641947e-01 -4.427905e+01 4.391486e+01 2.323299e-05 8.872688e+00 
9.154766e-01 1.155983e+00 1.125728e+00 -9.132059e-01 -4.366536e-01 4.795642e+01 -4.839307e+01 2.323299e-05 8.872688e+00 
9.276081e-01 1.111047e+00 1.007532e+00 -9.132457e-01 -6.596791e-01 -3.734266e+01 3.668299e+01 2.323299e-05 8.872688e+00 
9.388333e-01 1.036997e+00 9.352592e-01 -9.133072e-01 -8.267559e-01 4.794577e+01 -4.877253e+01 2.323299e-05 8.872688e+00 
9.491412e-01 1.002308e+00 8.138020e-01 -9.133882e-01 -1.028583e+00 -2.822384e+01 2.719526e+01 2.323299e-05 8.872688e+00 
9.585217e-01 9.480222e-01 7.306446e-01 -9.134953e-01 -1.246275e+00 5.078519e+01 -5.203146e+01 2.323299e-05 8.872688e+00 
9.669657e-01 9.282113e-01 6.071843e-01 -9.136252e-01 -1.384730e+00 -1.637549e+01 1.499076e+01 2.323299e-05 8.872688e+00 
9.744648e-01 8.960752e-01 5.167070e-01 -9.137782e-01 -1.601540e+00 5.699544e+01 -5.859698e+01 2.323299e-05 8.872688e+00 
9.810118e-01 8.921987e-01 3.980776e-01 -9.139468e-01 -1.632980e+00 -2.332694e+00 6.997149e-01 2.323299e-05 8.872688e+00 
9.866002e-01 8.804205e-01 3.096188e-01 -9.141238e-01 -1.820436e+00 6.615399e+01 -6.797442e+01 2.323299e-05 8.872688e+00 
9.912247e-01 8.878052e-01 2.094146e-01 -9.142971e-01 -1.726303e+00 1.094796e+01 -1.267426e+01 2.323299e-05 8.872688e+00 
9.948806e-01 8.891191e-01 1.379944e-01 -9.144544e-01 -1.907132e+00 7.730291e+01 -7.921004e+01 2.323299e-05 8.872688e+00 
9.975644e-01 8.984213e-01 7.288281e-02 -9.145826e-01 -1.692507e+00 1.658754e+01 -1.828004e+01 2.323299e-05 8.872688e+00 
9.992733e-01 9.026352e-01 3.448948e-02 -9.146703e-01 -1.964191e+00 9.586338e+01 -9.782757e+01 2.323299e-05 8.872688e+00 
1 9.056239e-01 1.635581e-02 -9.147091e-01 -1.382503e+00 -4.895031e+01 4.756780e+01 2.323299e-05 8.872688e+00 
ZONE T="0.015", I=101
-1 9.003950e-01 1.665827e-02 -9.094142e-01 8.634608e-01 6.160587e+01 -6.074241e+01 1.551349e-05 8.637936e+00 
-9.992733e-01 8.976524e-01 3.414833e-02 -9.093742e-01 1.756308e+00 -9.850670e+01 1.002630e+02 1.551349e-05 8.637936e+00 
-9.975644e-01 8.936097e-01 7.164067e-02 -9.092836e-01 1.337591e+00 -1.184940e+01 1.318699e+01 1.551349e-05 8.637936e+00 
-9.948806e-01 8.852488e-01 1.342247e-01 -9.091510e-01 1.687335e+00 -7.848724e+01 8.017458e+01 1.551349e-05 8.637936e+00 
-9.912247e-01 8.836802e-01 2.045166e-01 -9.089875e-01 1.419785e+00 -7.770733e+00 9.190518e+00 1.551349e-05 8.637936e+00 
-9.866002e-01 8.774783e-01 3.008262e-01 -9.088066e-01 1.632207e+00 -6.717563e+01 6.880784e+01 1.551349e-05 8.637936e+00 
-9.810118e-01 8.879666e-01 3.887567e-01 -9.086206e-01 1.385983e+00 4.398673e+00 -3.012690e+00 1.551349e-05 8.637936e+00 
-9.744648e-01 8.927651e-01 5.029522e-01 -9.084420e-01 1.468863e+00 -5.817535e+01 5.964421e+01 1.551349e-05 8.637936e+00 
-9.669657e-01 9.222956e-01 5.940318e-01 -9.082785e-01 1.206958e+00 1.774758e+01 -1.654062e+01 1.551349e-05 8.637936e+00 
-9.585217e-01 9.426803e-01 7.130137e-01 -9.081379e-01 1.178226e+00 -5.214578e+01 5.332401e+01 1.551349e-05 8.637936e+00 
-9.491412e-01 9.931360e-01 7.979840e-01 -9.080207e-01 9.162182e-01 2.931128e+01 -2.839506e+01 1.551349e-05 8.637936e+00 
-9.388333e-01 1.028364e+00 9.149042e-01 -9.079304e-01 8.153218e-01 -4.943437e+01 5.024969e+01 1.551349e-05 8.637936e+00 
-9.276081e-01 1.097612e+00 9.900267e-01 -9.078609e-01 5.945937e-01 3.844754e+01 -3.785295e+01 1.551349e-05 8.637936e+00 
-9.154766e-01 1.143534e+00 1.103317e+00 -9.078143e-01 4.625688e-01 -4.955352e+01 5.001609e+01 1.551349e-05 8.637936e+00 
-9.024505e-01 1.227657e+00 1.168199e+00 -9.077803e-01 3.238950e-01 4.559263e+01 -4.526874e+01 1.551349e-05 8.637936e+00 
-8.885427e-01 1.278830e+00 1.279185e+00 -9.077628e-01 1.851848e-01 -5.170471e+01 5.188990e+01 1.551349e-05 8.637936e+00 
-8.737667e-01 1.373802e+00 1.334620e+00 -9.077487e-01 1.559948e-01 5.141458e+01 -5.125859e+01 1.551349e-05 8.637936e+00 
-8.581369e-01 1.424760e+00 1.445700e+00 -9.077467e-01 1.415438e-02 -5.514111e+01 5.515526e+01 1.551349e-05 8.637936e+00 
-8.416687e-01 1.527393e+00 1.492299e+00 -9.077409e-01 1.116594e-01 5.646278e+01 -5.635112e+01 1.551349e-05 8.637936e+00 
-8.243781e-01 1.573157e+00 1.606032e+00 -9.077463e-01 -5.014360e-02 -5.927247e+01 5.922233e+01 1.551349e-05 8.637936e+00 
-8.062820e-01 1.681635e+00 1.643442e+00 -9.077420e-01 1.698259e-01 6.110045e+01 -6.093062e+01 1.551349e-05 8.637936e+00 
-7.873980e-01 1.718148e+00 1.761880e+00 -9.077505e-01 -9.566160e-02 -6.355196e+01 6.345630e+01 1.551349e-05 8.637936e+00 
-7.677448e-01 1.833432e+00 1.787277e+00 -9.077433e-01 1.645859e-01 6.563228e+01 -6.546770e+01 1.551349e-05 8.637936e+00 
-7.473414e-01 1.858835e+00 1.910564e+00 -9.077528e-01 -3.321176e-01 -6.739599e+01 6.706387e+01 1.551349e-05 8.637936e+00 
-7.262077e-01 1.984136e+00 1.919172e+00 -9.077430e-01 1.334411e-01 6.949851e+01 -6.936507e+01 1.551349e-05 8.637936e+00 
